Date,basket_ret,weight,weight_lag1,strategy_ret,cum_basket,cum_strategy,sharpe_basket,sharpe_strategy,calmar_basket,calmar_strategy,ann_vol_basket,ann_vol_strategy,ann_ret_basket,ann_ret_strategy
2020-06-16,0.018958171261558448,0.5,0.5,0.009479085630779224,98.41800884059909,100.40051276795762,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-06-17,-0.0028664383049061826,0.5,0.5,-0.0014332191524530913,98.1358996901658,100.25661683014249,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-06-18,0.0007876277203487195,0.5,0.5,0.00039381386017435976,98.21319424512313,100.2960992754244,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-06-19,-0.004446874505230292,0.5,0.5,-0.002223437252615146,97.77645249555727,100.07309719200343,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-06-22,0.00784136450024131,0.5,0.5,0.003920682250120655,98.54315329911546,100.46545200787872,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-06-23,0.00559776047971335,0.5,0.5,0.002798880239856675,99.09477426819957,100.74664277629184,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-06-24,-0.024979296310261263,0.5,0.5,-0.012489648155130631,96.61945653895576,99.48835265520532,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-06-25,0.011205879922709642,0.5,0.5,0.005602939961354821,97.70216256712877,100.04577992198654,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-06-26,-0.026172367087732813,0.5,0.5,-0.013086183543866406,95.14506570315653,98.73656248313816,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-06-29,0.01662175490136845,0.5,0.5,0.008310877450684226,96.726543665349,99.55714995383732,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-06-30,0.014196058423448177,0.5,0.5,0.007098029211724088,98.0996793303205,100.26380951244566,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-01,0.0038446312824945705,0.5,0.5,0.0019223156412472853,98.47683642627655,100.4565482017225,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-02,0.004450183299166873,0.5,0.5,0.0022250916495834363,98.91507639909555,100.68007322827212,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-06,0.01860727541817897,0.5,0.5,0.009303637709089485,100.75561646866373,101.61676415411259,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-07,-0.011506106949378406,0.5,0.5,-0.005753053474689203,99.59631156982473,101.03215747600909,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-08,0.009678282744637038,0.5,0.5,0.004839141372318519,100.56023283352047,101.52106636918586,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-09,-0.004744662479545895,0.5,0.5,-0.0023723312397729477,100.08310846986086,101.28022477194317,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-10,0.010478706420166572,0.5,0.5,0.005239353210083286,101.13184998113422,101.81086764272,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-13,-0.010100719996605037,0.5,0.5,-0.005050359998302519,100.11034548173612,101.29668610938474,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-14,0.014719093867023117,0.5,0.5,0.007359546933511559,101.5838790539419,102.04218382501593,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-15,0.007841334022259986,0.5,0.5,0.003920667011129993,102.38043218088073,102.44225724888234,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-16,-0.005236921966677799,0.5,0.5,-0.0026184609833388994,101.8442738466347,102.17401619523099,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-17,0.001101416186448249,0.5,0.5,0.0005507080932241245,101.95644677834646,102.23028425286691,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-20,0.011289004220012666,0.5,0.5,0.005644502110006333,103.1074335362847,102.80732330803875,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-21,-0.00013225982475243794,0.5,0.5,-6.612991237621897e-05,103.09379656519452,102.80052466875675,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-22,0.004774566739295549,0.5,0.5,0.0023872833696477747,103.58602477730241,103.04593865168957,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-23,-0.016088992728750823,0.5,0.5,-0.008044496364375412,101.91942997786019,102.2169859728424,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-24,-0.007475425566909315,0.5,0.5,-0.0037377127834546573,101.15753886523886,101.83492823768549,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-27,0.00947917018267419,0.5,0.5,0.004739585091337095,102.11642839140293,102.3175835453382,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-28,-0.008979347571567228,0.5,0.5,-0.004489673785783614,101.19948948810946,101.85821097266998,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-29,0.010681794968519842,0.5,0.5,0.005340897484259921,102.28048168574033,102.40222523540514,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-30,-0.0026689913163255863,0.5,0.5,-0.0013344956581627931,102.00749596829148,102.2655699104423,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-07-31,0.00896671091152131,0.5,0.5,0.004483355455760655,102.92216769544733,102.72406281123673,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-03,0.010258099394075293,0.5,0.5,0.0051290496970376465,103.9779535215209,103.2509396344772,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-04,0.004428126763912799,0.5,0.5,0.0022140633819563993,104.43838108036643,103.47954375907452,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-05,0.008521816184318945,0.5,0.5,0.004260908092159473,105.32838576652117,103.92046058445052,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-06,0.007739058141484308,0.5,0.5,0.003869529070742154,106.14352826791695,104.32258382772697,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-07,-0.002136520447577469,0.5,0.5,-0.0010682602237887344,105.91675044939453,104.21114016098095,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-10,0.003973259553865442,0.5,0.5,0.001986629776932721,106.33758519003197,104.41816911511286,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-11,-0.00954875637151964,0.5,0.5,-0.00477437818575982,105.32219349591665,103.91963728629267,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-12,0.015248234577224462,0.5,0.5,0.007624117288612231,106.9281710085302,104.71193278955342,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-13,-0.0007210369500192751,0.5,0.5,-0.0003605184750096376,106.85107184623507,104.67418220322881,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-14,-0.0003477935438822577,0.5,0.5,-0.00017389677194112885,106.81390973329006,104.65597970083809,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-17,0.0032161602598433556,0.5,0.5,0.0016080801299216778,107.15744038497274,104.82427490227249,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-18,0.002396862540515595,0.5,0.5,0.0011984312702577975,107.41428203976902,104.94989959119746,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-19,-0.004404609759554072,0.5,0.5,-0.002202304879777036,106.94116404478116,104.71876791519567,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-20,0.005160230364004888,0.5,0.5,0.002580115182002444,107.49300508664706,104.98895439813425,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-21,0.004823662388310519,0.5,0.5,0.0024118311941552597,108.01151505228998,105.2421700333934,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-24,0.009862140264101557,0.5,0.5,0.004931070132050778,109.07673976387377,105.76112655467729,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-25,0.0030330983813373624,0.5,0.5,0.0015165491906686812,109.40758024669314,105.92151850555797,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-26,0.010156676469326461,0.5,0.5,0.005078338234663231,110.51879764255068,106.45942380285835,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-27,0.001309235762217716,0.5,0.5,0.000654617881108858,110.66349280482162,106.52911404529226,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-28,0.006150181240771306,0.5,0.5,0.003075090620385653,111.34409334230806,106.85670072469094,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-08-31,-0.0010601446347962746,0.5,0.5,-0.0005300723173981373,111.22605249913495,106.80005894570827,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-09-01,0.009684652417973746,0.5,0.5,0.004842326208986873,112.30323815741237,107.31721967026242,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-09-02,0.013674698830111964,0.5,0.5,0.006837349415055982,113.83895111686131,108.05098499940031,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-09-03,-0.037504028217583474,0.5,0.5,-0.018752014108791737,109.56953188191443,106.0248114042227,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-09-04,-0.008806616310973495,0.5,0.5,-0.0044033081554867475,108.60459505525743,105.55795148748255,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-09-08,-0.030459089902997765,0.5,0.5,-0.015229544951498883,105.29659793059069,103.95035192031578,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-09-09,0.02107322625976075,0.5,0.5,0.010536613129880376,107.51553696316509,105.04563656321506,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-09-10,-0.017344818472859253,0.5,0.5,-0.008672409236429627,105.650699491527,104.13463781443761,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-09-11,-0.00025164161194024537,0.5,0.5,-0.00012582080597012268,105.62411337920435,104.1215355103784,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2020-09-14,0.014433097059500724,0.5,0.5,0.007216548529750362,107.14859645943011,104.87293362438118,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
