Date,basket_ret,weight,weight_lag1,strategy_ret,cum_basket,cum_strategy,sharpe_basket,sharpe_strategy,calmar_basket,calmar_strategy,ann_vol_basket,ann_vol_strategy,ann_ret_basket,ann_ret_strategy
2021-03-02,0.0028965509588225005,0.5,0.5,0.0014482754794112502,96.00401903891196,118.39269097200311,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-03,0.00523126098698438,0.5,0.5,0.00261563049349219,96.50624111830393,118.70236250471606,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-04,-0.0017555047716369583,0.5,0.5,-0.0008777523858184791,96.33682395152799,118.59817122282526,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-05,-0.006983335279791188,0.5,0.5,-0.003491667639895594,95.66407161008425,118.18406582621573,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-08,0.022411071416339173,0.5,0.5,0.011205535708169586,97.80800595091564,119.50838159596803,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-09,0.0031186908177494774,0.5,0.5,0.0015593454088747387,98.11303888097714,119.69473644213176,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-10,0.005818736984127715,0.5,0.5,0.0029093684920638574,98.68393284893904,120.04297253700238,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-11,0.0036373634409824587,0.5,0.5,0.0018186817204912293,99.04288217849614,120.26129249682886,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-12,0.000385898993297662,0.5,0.5,0.000192949496648831,99.08110272702211,120.28449685268245,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-15,-0.002106623053327761,0.5,0.5,-0.0010533115266638804,98.87237619186824,120.15779980566856,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-16,0.005952983748170955,0.5,0.5,0.0029764918740854776,99.46096184048146,120.51544852039812,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-17,-0.0011437355679351224,0.5,0.5,-0.0005718677839675612,99.34720480080347,120.44652961791891,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-18,0.005362343352445231,0.5,0.5,0.0026811716762226157,99.87993862405106,120.76946744162977,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-19,-0.010541118672981686,0.5,0.5,-0.005270559336490843,98.82709233796481,120.13294479744228,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-22,5.1734443543005604e-05,0.5,0.5,2.5867221771502802e-05,98.83220510259389,120.1360523029674,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-23,-0.0025183199295242265,0.5,0.5,-0.0012591599647621132,98.5833139908052,119.98478179558293,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-24,-0.00038053363170653665,0.5,0.5,-0.00019026681585326832,98.54579972430662,119.96195267319985,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-25,-0.0013546181286350951,0.5,0.5,-0.0006773090643175476,98.41230779749922,119.88070135528106,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-26,0.008232922227819905,0.5,0.5,0.004116461113909953,99.2225286738563,120.37418560071833,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-29,0.002822952526531789,0.5,0.5,0.0014114762632658946,99.50262916186503,120.54409090640372,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-30,0.010089734064244071,0.5,0.5,0.005044867032122036,100.50658422880134,121.15221981653454,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-03-31,-0.004024864740863869,0.5,0.5,-0.0020124323704319345,100.1020588217142,120.90840916762606,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-01,0.005334708383460581,0.5,0.5,0.0026673541917302903,100.63607411411203,121.23091471963478,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-06,0.00814786609212148,0.5,0.5,0.00407393304606074,101.45604337003064,121.7248013493153,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-07,0.0021812705707953497,0.5,0.5,0.0010906352853976748,101.67734645166303,121.85755871277489,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-08,0.0052390261570651004,0.5,0.5,0.0026195130785325502,102.21003672930426,122.17676618154103,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-09,-0.00037790203176280013,0.5,0.5,-0.00018895101588140006,102.17141134875772,122.15368075745391,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-12,-0.0021237818095145946,0.5,0.5,-0.0010618909047572973,101.95442156388279,122.02396687487496,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-13,0.0017047540958183838,0.5,0.5,0.0008523770479091919,102.12822878163061,122.12797730353392,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-14,0.003143164449964727,0.5,0.5,0.0015715822249823634,102.4492345996749,122.31991146183722,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-15,0.004493067046638173,0.5,0.5,0.0022465335233190866,102.90954587960799,122.59470724350565,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-16,0.009015068205637208,0.5,0.5,0.004507534102818604,103.83728245472379,123.14730706723083,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-19,-0.002381044839533164,0.5,0.5,-0.001190522419766582,103.59004122918383,123.00069743723341,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-20,-0.018822868218921134,0.5,0.5,-0.009411434109460567,101.64017953433431,121.84308447788518,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-21,0.0056412160060449095,0.5,0.5,0.0028206080030224547,102.21355374198066,122.18675605707645,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-22,0.007850793071023432,0.5,0.5,0.003925396535511716,103.01601120146289,122.66638752598831,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-23,-0.0013674003491150517,0.5,0.5,-0.0006837001745575259,102.87514707178156,122.58252049542445,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-26,0.002478155142150662,0.5,0.5,0.001239077571075331,103.130087646497,122.7344097471762,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-27,-0.001985717795311167,0.5,0.5,-0.0009928588976555834,102.92530039622537,122.61255179641022,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-28,0.0036005443142044977,0.5,0.5,0.0018002721571022489,103.29588750135477,122.83328775952056,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-29,-0.0033460271549205314,0.5,0.5,-0.0016730135774602657,102.95025665678361,122.6277860013348,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-04-30,-0.001754966504495618,0.5,0.5,-0.000877483252247809,102.76958240472173,122.5201821728584,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-03,0.004257287252338686,0.5,0.5,0.002128643626169343,103.20710203782153,122.78098397771777,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-04,-0.013508969509196556,0.5,0.5,-0.006754484754598278,101.81288044326007,121.9516616932857,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-05,0.017318896111957176,0.5,0.5,0.008659448055978588,103.57616714251601,123.00769577305898,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-06,0.0032441964390717004,0.5,0.5,0.0016220982195358502,103.91218857513245,123.20722633736167,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-07,0.008461119186303176,0.5,0.5,0.004230559593151588,104.79140198757624,123.7284618506888,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-10,-0.00023898998696943638,0.5,0.5,-0.00011949499348471819,104.7663578917807,123.71367691894608,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-11,-0.02048676525234842,0.5,0.5,-0.01024338262617421,102.62003411130827,122.44643039017443,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-12,0.004023251386946776,0.5,0.5,0.002011625693473388,103.0329003058751,122.6927467756214,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-13,-0.00040048313766453497,0.5,0.5,-0.00020024156883226749,102.99163736667794,122.66817858752273,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-14,0.013733702330450162,0.5,0.5,0.006866851165225081,104.40609385679755,123.51052271259249,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-17,-0.0018679554615574172,0.5,0.5,-0.0009339777307787086,104.21106792355788,123.39516663486208,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-18,-0.0008718982044545465,0.5,0.5,-0.00043594910222727323,104.12020648055102,123.34137262274842,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-19,-0.014675686487552908,0.5,0.5,-0.007337843243776454,102.59217097322318,122.43631296497045,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-20,0.013312555874707218,0.5,0.5,0.006656277937353609,103.95793498161171,123.2512830936901,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-21,0.0036283075114469376,0.5,0.5,0.0018141537557234688,104.33512633798001,123.47487987181228,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-24,0.0027435750802575023,0.5,0.5,0.0013717875401287512,104.62137759059642,123.6442611735393,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-25,-0.0013827042334282706,0.5,0.5,-0.0006913521167141353,104.47671716889482,123.55877945185742,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-26,-0.0003778572089035241,0.5,0.5,-0.00018892860445176204,104.43723988814997,123.53543566408783,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-27,0.001009854378581106,0.5,0.5,0.000504927189290553,104.54270629213794,123.59781206439547,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-28,0.00509477176724582,0.5,0.5,0.00254738588362291,105.07532752062659,123.91266338609499,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-05-31,-0.004022080596712052,0.5,0.5,-0.002011040298356026,104.6527060846127,123.66347002654894,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2021-06-01,0.00809247592479497,0.5,0.5,0.004046237962397485,105.49960558906706,124.16384185353218,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
